fulcrum_id,fulcrum_parent_id,fulcrum_record_id,version,caption,latitude,longitude,geometry,file_size,uploaded_at,exif_date_time,exif_gps_altitude,exif_gps_date_stamp,exif_gps_time_stamp,exif_gps_dop,exif_gps_img_direction,exif_gps_img_direction_ref,exif_gps_latitude,exif_gps_latitude_ref,exif_gps_longitude,exif_gps_longitude_ref,exif_make,exif_model,exif_orientation,exif_pixel_x_dimension,exif_pixel_y_dimension,exif_software,exif_x_resolution,exif_y_resolution
a36b957c-8302-4930-bac6-22cb7b89a7e8,1ededcf4-db97-440b-bb23-b3456bb62a82,1ededcf4-db97-440b-bb23-b3456bb62a82,1,,42.056531,-87.67374590000091,POINT (-87.67374590000091 42.056531),426577,2021-10-24 17:31:58 UTC,2021-10-24 11:18:15 UTC,160.9677178578093,,,20.0,,,42.056531,N,-87.67374590000091,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e98bc60d-fc30-4356-a233-a43b01a225ff,28813419-a092-4ec7-9e45-ff607c67ff0f,28813419-a092-4ec7-9e45-ff607c67ff0f,1,,42.0565345,-87.67374550000001,POINT (-87.67374550000001 42.0565345),441165,2021-10-24 17:32:00 UTC,2021-10-24 11:20:10 UTC,161.07293599257886,,,20.0,,,42.0565345,N,-87.67374550000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
87c6a880-435e-4255-a585-b66f66b4fea3,59dc5ff2-ea44-4bc5-9fae-672811f0926e,59dc5ff2-ea44-4bc5-9fae-672811f0926e,1,,42.0565344,-87.67374360000001,POINT (-87.67374360000001 42.0565344),448222,2021-10-24 17:32:03 UTC,2021-10-24 11:21:55 UTC,160.86069201367934,,,16.67799949161159,,,42.0565344,N,-87.67374360000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
95ade9ec-265c-4662-8ea3-35b1f35b5280,65ad3964-ffe2-40ec-bde3-7192a75e385d,65ad3964-ffe2-40ec-bde3-7192a75e385d,1,,42.0565356,-87.67374460000188,POINT (-87.67374460000188 42.0565356),456693,2021-10-24 17:32:05 UTC,2021-10-24 11:22:37 UTC,161.09073212933924,,,14.144,,,42.0565356,N,-87.67374460000188,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f12bbcbd-4525-4bce-be41-9f8acd332698,f7ba564b-f6d2-4af7-b706-b368934f50c4,f7ba564b-f6d2-4af7-b706-b368934f50c4,1,,42.0565315,-87.67374600000001,POINT (-87.67374600000001 42.0565315),468028,2021-10-24 17:32:08 UTC,2021-10-24 11:23:23 UTC,160.87723752697727,,,20.0,,,42.0565315,N,-87.67374600000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
dddd0736-6b85-44b9-b404-d29931a5356c,eca4c5f3-c062-4e9a-b1de-33f32541a6fa,eca4c5f3-c062-4e9a-b1de-33f32541a6fa,1,,42.05653609999738,-87.673738,POINT (-87.673738 42.05653609999738),472821,2021-10-24 17:32:10 UTC,2021-10-24 11:23:58 UTC,161.03087327256688,,,13.562000271039436,,,42.05653609999738,N,-87.673738,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0e450e61-b43e-45c4-9329-103b6151d6ca,ff54d43f-95cf-4299-9f1d-db36897252b9,ff54d43f-95cf-4299-9f1d-db36897252b9,1,,42.05652939999805,-87.67374579999807,POINT (-87.67374579999807 42.05652939999805),450657,2021-10-24 17:32:12 UTC,2021-10-24 11:24:35 UTC,161.07792207792207,,,13.387000093659267,,,42.05652939999805,N,-87.67374579999807,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
090dc5a4-efd0-4399-b111-c10ee1ce5fd2,dfa1ca90-168d-4b4e-97bc-9173fccbce70,dfa1ca90-168d-4b4e-97bc-9173fccbce70,1,,42.0565332,-87.6737444,POINT (-87.6737444 42.0565332),447216,2021-10-24 17:32:14 UTC,2021-10-24 11:28:54 UTC,160.88317361894025,,,20.0,,,42.0565332,N,-87.6737444,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
9db31195-a79f-4e4d-99f5-f95d393b023c,7d872c47-7442-4ed3-9735-0a65377b2be6,7d872c47-7442-4ed3-9735-0a65377b2be6,1,,42.056541099997595,-87.67374129999908,POINT (-87.67374129999908 42.056541099997595),471573,2021-10-24 17:32:17 UTC,2021-10-24 11:31:54 UTC,160.9176118462508,,,13.192999834901766,,,42.056541099997595,N,-87.67374129999908,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
69f38fc3-76fa-4e9c-9643-a8749658f84f,8f2fb9e7-4544-4d43-b9c5-38e045fa7f58,8f2fb9e7-4544-4d43-b9c5-38e045fa7f58,1,,42.05653169999894,-87.67374500000001,POINT (-87.67374500000001 42.05653169999894),420562,2021-10-24 17:32:20 UTC,2021-10-24 11:34:24 UTC,161.03573629081947,,,14.741000177336407,,,42.05653169999894,N,-87.67374500000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
df2703dd-aa46-4533-8279-3c236eac0f3c,ceabe1c8-1f8a-49df-91d0-448f29af638b,ceabe1c8-1f8a-49df-91d0-448f29af638b,1,,42.0565315,-87.6737372,POINT (-87.6737372 42.0565315),393402,2021-10-24 17:32:22 UTC,2021-10-24 11:35:11 UTC,161.0318596491228,,,15.871000288267512,,,42.0565315,N,-87.6737372,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c00b8c66-1901-4719-b2b4-4cc709c79bdc,0223a9bf-8b54-43a7-bba4-1aa7b23901eb,0223a9bf-8b54-43a7-bba4-1aa7b23901eb,1,,42.05653530000161,-87.67374189999747,POINT (-87.67374189999747 42.05653530000161),406231,2021-10-24 17:32:24 UTC,2021-10-24 11:35:54 UTC,161.03120930818667,,,14.472,,,42.05653530000161,N,-87.67374189999747,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
6527f2a2-488f-4496-aade-94e7c8c4bf25,ca897675-c265-421e-8a9b-ff202c9b68fe,ca897675-c265-421e-8a9b-ff202c9b68fe,1,,42.05653109999799,-87.67374309999781,POINT (-87.67374309999781 42.05653109999799),414081,2021-10-24 17:32:27 UTC,2021-10-24 11:38:37 UTC,160.98763736263737,,,20.0,,,42.05653109999799,N,-87.67374309999781,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f56fd76b-4314-4a7b-abd5-26c5c8e70256,cff6d210-e38d-41ed-934e-35b8df0b65d4,cff6d210-e38d-41ed-934e-35b8df0b65d4,1,,42.05653269999897,-87.673747099999,POINT (-87.673747099999 42.05653269999897),406688,2021-10-24 17:32:29 UTC,2021-10-24 11:42:23 UTC,161.1095913542722,,,20.0,,,42.05653269999897,N,-87.673747099999,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
1ce02a1b-6112-4c2b-bdd9-2c0e78d5d6ba,9965675b-3b05-4273-bd5f-91a2326d5378,9965675b-3b05-4273-bd5f-91a2326d5378,1,,42.05653510000233,-87.67374360000001,POINT (-87.67374360000001 42.05653510000233),387774,2021-10-24 17:32:31 UTC,2021-10-24 11:46:07 UTC,160.9358697783879,,,20.0,,,42.05653510000233,N,-87.67374360000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
d7b32efa-568a-4c56-96b7-54f5bee1ed4a,2c296fa8-1d81-4ff9-83ea-d4734c261bcb,2c296fa8-1d81-4ff9-83ea-d4734c261bcb,1,,42.0565356,-87.6737452,POINT (-87.6737452 42.0565356),432248,2021-10-24 17:32:34 UTC,2021-10-24 11:46:46 UTC,160.95527682756872,,,20.0,,,42.0565356,N,-87.6737452,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
8b277613-9f40-460d-8609-20473cf79d9d,946c4dcb-7ef1-47ba-80c3-8de7664d8a20,946c4dcb-7ef1-47ba-80c3-8de7664d8a20,1,,42.0565224,-87.67376290000274,POINT (-87.67376290000274 42.0565224),427736,2021-10-24 17:32:36 UTC,2021-10-24 11:48:19 UTC,160.92028601694915,,,116.1,,,42.0565224,N,-87.67376290000274,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
995e72ea-5472-4cff-95e8-f027e6c0ed22,c3fccdbc-fd52-4f5b-ac80-d2913bf23258,c3fccdbc-fd52-4f5b-ac80-d2913bf23258,1,,42.05653510000233,-87.673742,POINT (-87.673742 42.05653510000233),403494,2021-10-24 17:32:38 UTC,2021-10-24 11:50:03 UTC,160.89477888316026,,,16.92300033189512,,,42.05653510000233,N,-87.673742,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
24e3adc8-77e7-4ee7-bb2d-f03defc093e6,cb3e7ed5-f62c-4383-b292-a779c12442bf,cb3e7ed5-f62c-4383-b292-a779c12442bf,1,,42.05653070000121,-87.67374590000091,POINT (-87.67374590000091 42.05653070000121),394344,2021-10-24 17:32:40 UTC,2021-10-24 11:53:31 UTC,161.0309311480678,,,20.0,,,42.05653070000121,N,-87.67374590000091,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
277f58f3-771d-4384-9cc5-1ab8a3caa1d7,1165e58b-ccce-4150-ab92-3cad54cefa01,1165e58b-ccce-4150-ab92-3cad54cefa01,1,,42.056531,-87.67374740000218,POINT (-87.67374740000218 42.056531),427859,2021-10-24 17:32:43 UTC,2021-10-24 11:54:56 UTC,161.0,,,20.0,,,42.056531,N,-87.67374740000218,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
b4508f7b-d565-4662-8e84-fe6314305df5,4e579dfd-7c8f-4305-9ccc-15dfba170c2b,4e579dfd-7c8f-4305-9ccc-15dfba170c2b,1,,42.0565328,-87.6737449000025,POINT (-87.6737449000025 42.0565328),397263,2021-10-24 17:32:45 UTC,2021-10-24 11:56:48 UTC,160.98165615717338,,,17.7320003586479,,,42.0565328,N,-87.6737449000025,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
b903a484-c855-48ce-afe4-ea7e53c78aa7,69f08b8d-3657-488a-975f-c097191bd4b1,69f08b8d-3657-488a-975f-c097191bd4b1,1,,42.05653419999785,-87.67373870000102,POINT (-87.67373870000102 42.05653419999785),422765,2021-10-24 17:32:48 UTC,2021-10-24 12:01:00 UTC,160.93484489846767,,,16.801000603812646,,,42.05653419999785,N,-87.67373870000102,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
38bcae16-5b40-487b-a043-67ea417179da,1267c322-9aea-4839-a7c9-d9e861565c96,1267c322-9aea-4839-a7c9-d9e861565c96,1,,42.05653229999889,-87.67374579999807,POINT (-87.67374579999807 42.05653229999889),451502,2021-10-24 17:32:50 UTC,2021-10-24 12:01:27 UTC,160.90169719374896,,,20.0,,,42.05653229999889,N,-87.67374579999807,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e31ce2ad-2b61-43c5-9bac-7897589d214b,d8122683-6e47-41bd-9797-6c2e5be66a61,d8122683-6e47-41bd-9797-6c2e5be66a61,1,,42.056542799999995,-87.67374120000001,POINT (-87.67374120000001 42.056542799999995),436239,2021-10-24 17:32:52 UTC,2021-10-24 12:03:19 UTC,161.0,,,18.0,,,42.056542799999995,N,-87.67374120000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
09b4adad-3cf9-48eb-beb3-a7408bfb8a68,f1bb35e5-6e19-4057-9422-95cb060bb4ef,f1bb35e5-6e19-4057-9422-95cb060bb4ef,1,,42.056534799999994,-87.67374309999781,POINT (-87.67374309999781 42.056534799999994),434285,2021-10-24 17:32:55 UTC,2021-10-24 12:07:54 UTC,161.03281061519903,,,20.0,,,42.056534799999994,N,-87.67374309999781,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c1b3ee38-b81c-4fb6-9d8d-97bed3fb9df3,ab9547bc-5e9d-43a1-a97b-1228bc74d1c2,ab9547bc-5e9d-43a1-a97b-1228bc74d1c2,1,,42.0565314,-87.67373950000001,POINT (-87.67373950000001 42.0565314),395585,2021-10-24 17:32:57 UTC,2021-10-24 12:08:57 UTC,161.009900990099,,,14.477000244678248,,,42.0565314,N,-87.67373950000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
277e6d75-ccb6-418c-9ff0-766721706e46,b6e1d4e7-0a49-4c5e-963a-d65f39e5e0c5,b6e1d4e7-0a49-4c5e-963a-d65f39e5e0c5,1,,42.05653330000226,-87.67375,POINT (-87.67375 42.05653330000226),443750,2021-10-24 17:32:59 UTC,2021-10-24 12:09:27 UTC,161.0285291815256,,,20.1,,,42.05653330000226,N,-87.67375,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c26636cf-630e-4665-a1eb-d2d4746fd050,cec85698-7700-4681-a06c-9182f0f429ab,cec85698-7700-4681-a06c-9182f0f429ab,1,,42.0565298,-87.6737432,POINT (-87.6737432 42.0565298),438372,2021-10-24 17:33:01 UTC,2021-10-24 12:10:15 UTC,160.9172038129823,,,20.0,,,42.0565298,N,-87.6737432,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
cb3170f7-5183-4263-abee-3acf16b67336,bcf86b18-ccd6-45b8-a09c-0c19e0513666,bcf86b18-ccd6-45b8-a09c-0c19e0513666,1,,42.05653470000273,-87.67374339999769,POINT (-87.67374339999769 42.05653470000273),429214,2021-10-24 17:33:04 UTC,2021-10-24 12:11:07 UTC,160.98775333261082,,,13.692000389749586,,,42.05653470000273,N,-87.67374339999769,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
515fe52f-5df7-413c-bbec-c3c0a768d6a9,0597006b-97b8-48e8-9777-d4c3bb712153,0597006b-97b8-48e8-9777-d4c3bb712153,1,,42.0565315,-87.67374620000001,POINT (-87.67374620000001 42.0565315),435245,2021-10-24 17:33:06 UTC,2021-10-24 12:11:44 UTC,161.0,,,20.0,,,42.0565315,N,-87.67374620000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
8b49b949-8eae-4e77-955b-a4d36b6f2431,ea14c240-0f9a-420c-8318-84fcce285b26,ea14c240-0f9a-420c-8318-84fcce285b26,1,,42.056532,-87.67374050000001,POINT (-87.67374050000001 42.056532),428577,2021-10-24 17:33:08 UTC,2021-10-24 12:15:31 UTC,161.07905439755973,,,16.80900002505575,,,42.056532,N,-87.67374050000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2aa3aa9f-6f73-48b6-a041-d24dfcbaf255,ca426701-3086-499f-83be-6cd0d77a0c8e,ca426701-3086-499f-83be-6cd0d77a0c8e,1,,42.05652909999325,-87.67373950000001,POINT (-87.67373950000001 42.05652909999325),448258,2021-10-24 17:33:10 UTC,2021-10-24 12:17:40 UTC,160.92611741160775,,,15.399000169462802,,,42.05652909999325,N,-87.67373950000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
a52e2ed9-381e-4dbf-81d5-9164ee02357d,6a196992-3576-4384-a9ec-80a47dff721c,6a196992-3576-4384-a9ec-80a47dff721c,1,,42.0565332,-87.6737420999989,POINT (-87.6737420999989 42.0565332),457911,2021-10-24 17:33:13 UTC,2021-10-24 12:20:09 UTC,160.87331783273444,,,20.0,,,42.0565332,N,-87.6737420999989,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
b38abd4b-d0f4-46d0-86c5-9f17330305fd,21faeb4b-bd4f-4a5f-8210-27e3b12387f9,21faeb4b-bd4f-4a5f-8210-27e3b12387f9,1,,42.0565318000026,-87.6737392,POINT (-87.6737392 42.0565318000026),442193,2021-10-24 17:33:15 UTC,2021-10-24 12:21:24 UTC,160.97532334921715,,,13.035,,,42.0565318000026,N,-87.6737392,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c1c63f46-b91c-425c-95b9-367a555fb8bf,bf384495-b35b-4c80-beb3-fec1cea8ec26,bf384495-b35b-4c80-beb3-fec1cea8ec26,1,,42.0565316,-87.6737456,POINT (-87.6737456 42.0565316),513794,2021-10-24 17:53:09 UTC,2021-10-24 12:35:24 UTC,161.12712925851704,,,20.0,,,42.0565316,N,-87.6737456,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
d0ad5215-2aab-4ff9-8fd0-6de90bc6ede6,16e326e1-de21-48c7-9df9-289d9ecb6c20,16e326e1-de21-48c7-9df9-289d9ecb6c20,1,,42.05653830000178,-87.673742,POINT (-87.673742 42.05653830000178),496436,2021-10-24 17:53:12 UTC,2021-10-24 12:36:38 UTC,161.0,,,13.283,,,42.05653830000178,N,-87.673742,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
8490b9c3-31b2-484d-9088-a721bd8b6bde,0db0ce54-488e-41aa-ae96-0600da46814c,0db0ce54-488e-41aa-ae96-0600da46814c,1,,42.0565356,-87.6737425,POINT (-87.6737425 42.0565356),482150,2021-10-24 17:53:14 UTC,2021-10-24 12:37:23 UTC,161.0140909090909,,,13.755,,,42.0565356,N,-87.6737425,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
60f812a9-c277-4ca8-b923-8b1222b3461c,2b4288ec-a5be-4c96-b7f5-b1137e104f04,2b4288ec-a5be-4c96-b7f5-b1137e104f04,1,,42.05652847571189,-87.67377160000001,POINT (-87.67377160000001 42.05652847571189),496549,2021-10-24 17:53:17 UTC,2021-10-24 12:38:45 UTC,157.45028831032675,,,116.1,,,42.05652847571189,N,-87.67377160000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2f328490-360d-4dd0-a817-da6c655a2b3b,ec008688-2f48-49e1-ac81-c030d7e47ad8,ec008688-2f48-49e1-ac81-c030d7e47ad8,1,,42.05653229999889,-87.6737418,POINT (-87.6737418 42.05653229999889),519722,2021-10-24 17:53:19 UTC,2021-10-24 12:41:04 UTC,160.96708608255332,,,14.944999673394735,,,42.05653229999889,N,-87.6737418,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e0eeda5e-4e3c-44a8-8abf-8188a99f7694,9d1fe8b6-5cb6-4bbf-955e-a9195690b1a0,9d1fe8b6-5cb6-4bbf-955e-a9195690b1a0,1,,42.05653609999738,-87.673739,POINT (-87.673739 42.05653609999738),470675,2021-10-24 17:53:22 UTC,2021-10-24 12:44:31 UTC,160.86370512996837,,,13.522000312061165,,,42.05653609999738,N,-87.673739,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2ec597f6-aa93-4abd-8a8b-e973d4fb11d8,7ac79f66-2224-47c5-b33c-032ed33ca564,7ac79f66-2224-47c5-b33c-032ed33ca564,1,,42.056532399999995,-87.67374740000218,POINT (-87.67374740000218 42.056532399999995),503396,2021-10-24 17:53:24 UTC,2021-10-24 12:45:34 UTC,160.97398270801935,,,13.557000158553988,,,42.056532399999995,N,-87.67374740000218,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e29a7ae3-d0e0-4e18-a541-baf2199c3737,f75543c1-4756-4a33-b42d-431d6f14dd1d,f75543c1-4756-4a33-b42d-431d6f14dd1d,1,,42.056531199999995,-87.67373890000097,POINT (-87.67373890000097 42.056531199999995),503320,2021-10-24 17:53:26 UTC,2021-10-24 12:47:36 UTC,160.9545128297147,,,13.387000093659267,,,42.056531199999995,N,-87.67373890000097,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
13cf0165-4da3-4651-bdf6-1039891e6926,6c72cc22-7929-4985-a28e-d004b72605b6,6c72cc22-7929-4985-a28e-d004b72605b6,1,,42.056547299997646,-87.6737445,POINT (-87.6737445 42.056547299997646),529375,2021-10-24 17:53:28 UTC,2021-10-24 12:48:15 UTC,161.05168332456603,,,25.0,,,42.056547299997646,N,-87.6737445,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
b92d9508-b877-4da4-9114-1e8076175928,c308ad9b-7419-4465-ae00-0d69b6c0c73c,c308ad9b-7419-4465-ae00-0d69b6c0c73c,1,,42.056533599999995,-87.6737449000025,POINT (-87.6737449000025 42.056533599999995),513243,2021-10-24 17:53:31 UTC,2021-10-24 12:49:40 UTC,160.91551996390706,,,20.0,,,42.056533599999995,N,-87.6737449000025,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
197ff5b4-8189-48ee-9a94-b77125c49b72,670f47e2-8024-41bc-bcfc-9fa6fe753709,670f47e2-8024-41bc-bcfc-9fa6fe753709,1,,42.056534099998764,-87.67374140000001,POINT (-87.67374140000001 42.056534099998764),507979,2021-10-24 17:53:33 UTC,2021-10-24 12:50:21 UTC,161.0173736661081,,,13.5,,,42.056534099998764,N,-87.67374140000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c1801b3d-c7ce-47da-939f-0d61921c78ae,8fb608c3-7b6a-4178-94ad-108fc843ee9c,8fb608c3-7b6a-4178-94ad-108fc843ee9c,1,,42.0565338,-87.6737445,POINT (-87.6737445 42.0565338),509031,2021-10-24 17:53:37 UTC,2021-10-24 12:50:55 UTC,160.97871501773747,,,20.0,,,42.0565338,N,-87.6737445,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
05e8e686-1a5f-43fc-ac0a-374aeaf86a07,746889de-581c-4f59-9830-5afa0fbd0228,746889de-581c-4f59-9830-5afa0fbd0228,1,,42.0565338,-87.67374339999769,POINT (-87.67374339999769 42.0565338),510506,2021-10-24 18:54:33 UTC,2021-10-24 12:54:06 UTC,161.08528164748637,,,20.0,,,42.0565338,N,-87.67374339999769,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
6ffd21e3-d5c9-414c-b90d-bacfab902469,5ea66b02-3c43-40db-a9cc-8137fc31d3ed,5ea66b02-3c43-40db-a9cc-8137fc31d3ed,1,,42.056534,-87.67374510000167,POINT (-87.67374510000167 42.056534),510418,2021-10-24 18:54:36 UTC,2021-10-24 12:55:58 UTC,160.83482452757423,,,20.0,,,42.056534,N,-87.67374510000167,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
eebe3a1a-bbce-4761-8a70-ae3d37903efb,0c3a2c92-36b9-473f-b0ea-d27021ee6e78,0c3a2c92-36b9-473f-b0ea-d27021ee6e78,1,,42.056534799999994,-87.67374369999813,POINT (-87.67374369999813 42.056534799999994),504489,2021-10-24 18:54:38 UTC,2021-10-24 12:58:38 UTC,161.0239263803681,,,20.0,,,42.056534799999994,N,-87.67374369999813,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
5891c54a-fdd0-45b8-bf42-2def3b88b0c9,03a3891d-94dd-4048-ad1a-d60476fe8798,03a3891d-94dd-4048-ad1a-d60476fe8798,1,,42.0565344,-87.67374529999877,POINT (-87.67374529999877 42.0565344),537316,2021-10-24 18:54:40 UTC,2021-10-24 12:59:25 UTC,160.95833333333334,,,20.0,,,42.0565344,N,-87.67374529999877,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
5fdb5bbb-f78e-4d01-a5bb-ef063fc5bdfa,2d23f4f7-f102-4c51-b702-09094a57d04f,2d23f4f7-f102-4c51-b702-09094a57d04f,1,,42.05653089999772,-87.673748,POINT (-87.673748 42.05653089999772),504072,2021-10-24 18:54:42 UTC,2021-10-24 13:00:02 UTC,161.07948084054388,,,20.0,,,42.05653089999772,N,-87.673748,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
927143b8-b20d-49e2-8485-e434d24f0797,a3e022da-07b5-43a0-864b-d356977e46ed,a3e022da-07b5-43a0-864b-d356977e46ed,1,,42.0565315,-87.6737464,POINT (-87.6737464 42.0565315),499290,2021-10-24 18:54:45 UTC,2021-10-24 13:00:51 UTC,160.89537369001656,,,20.0,,,42.0565315,N,-87.6737464,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
ac40a5e1-4e9e-4502-8eaf-9cf9f44c24b1,008e5612-7060-4b45-a0d3-092ac7e73edf,008e5612-7060-4b45-a0d3-092ac7e73edf,1,,42.056534099998764,-87.67374329999738,POINT (-87.67374329999738 42.056534099998764),500841,2021-10-24 18:54:47 UTC,2021-10-24 13:03:08 UTC,160.92260218535006,,,12.703000073351427,,,42.056534099998764,N,-87.67374329999738,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
06d5bc3f-6f1a-4eac-8899-13639cbaaed9,a65e282a-714e-4004-bb14-70b35a33c687,a65e282a-714e-4004-bb14-70b35a33c687,1,,42.05653029999833,-87.67374650000001,POINT (-87.67374650000001 42.05653029999833),489404,2021-10-24 18:54:50 UTC,2021-10-24 13:06:04 UTC,160.9163736431738,,,15.170999530736744,,,42.05653029999833,N,-87.67374650000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
